0, 13
1, 179
2, 177
3, 178
4, 176
5, 181
6, 176
7, 187
8, 178
9, 183
10, 185
11, 180
12, 182
13, 174
14, 175
15, 187
16, 184
17, 185
18, 187
19, 174
20, 178
21, 175
22, 177
23, 187
24, 180
25, 181
26, 188
27, 182
28, 183
29, 176
30, 184
31, 180
32, 185
33, 180
34, 180
35, 179
36, 174
37, 179
38, 183
39, 176
40, 168
41, 181
42, 182
43, 179
44, 180
45, 179
46, 181
47, 179
48, 186
49, 177
50, 178
