0, 15
1, 356
2, 361
3, 359
4, 358
5, 358
6, 364
7, 355
8, 358
9, 378
10, 362
11, 359
12, 356
13, 370
14, 363
15, 365
16, 362
17, 365
18, 364
19, 361
20, 356
21, 356
22, 356
23, 357
24, 343
25, 351
26, 361
27, 365
28, 366
29, 361
30, 364
31, 355
32, 366
33, 362
34, 355
35, 361
36, 360
37, 360
38, 354
39, 362
40, 353
41, 366
42, 352
43, 367
44, 371
45, 351
46, 364
47, 363
48, 354
49, 353
50, 365
