0, 8
1, 364
2, 364
3, 361
4, 366
5, 363
6, 363
7, 353
8, 351
9, 366
10, 364
11, 362
12, 375
13, 357
14, 360
15, 371
16, 354
17, 357
18, 354
19, 362
20, 355
21, 355
22, 363
23, 357
24, 360
25, 362
26, 354
27, 360
28, 345
29, 360
30, 356
31, 364
32, 357
33, 350
34, 351
35, 356
36, 367
37, 366
38, 365
39, 357
40, 349
41, 363
42, 370
43, 359
44, 357
45, 355
46, 357
47, 356
48, 341
49, 360
50, 352
