0, 18
1, 360
2, 361
3, 357
4, 354
5, 364
6, 366
7, 358
8, 366
9, 363
10, 356
11, 357
12, 362
13, 357
14, 355
15, 364
16, 356
17, 353
18, 358
19, 360
20, 366
21, 349
22, 360
23, 355
24, 366
25, 357
26, 362
27, 363
28, 362
29, 361
30, 356
31, 356
32, 370
33, 364
34, 355
35, 357
36, 362
37, 358
38, 366
39, 358
40, 360
41, 359
42, 349
43, 353
44, 352
45, 349
46, 362
47, 357
48, 367
49, 370
50, 355
