0, 13
1, 353
2, 359
3, 364
4, 352
5, 364
6, 362
7, 361
8, 365
9, 364
10, 349
11, 365
12, 355
13, 374
14, 355
15, 359
16, 364
17, 366
18, 353
19, 359
20, 355
21, 357
22, 368
23, 355
24, 365
25, 357
26, 368
27, 365
28, 354
29, 361
30, 370
31, 369
32, 370
33, 350
34, 351
35, 352
36, 354
37, 364
38, 359
39, 363
40, 356
41, 358
42, 359
43, 361
44, 363
45, 356
46, 365
47, 363
48, 362
49, 360
50, 355
