0, 9
1, 361
2, 357
3, 361
4, 363
5, 368
6, 363
7, 353
8, 361
9, 353
10, 358
11, 356
12, 371
13, 361
14, 363
15, 352
16, 361
17, 355
18, 373
19, 361
20, 354
21, 362
22, 362
23, 358
24, 355
25, 362
26, 365
27, 367
28, 370
29, 369
30, 364
31, 355
32, 360
33, 362
34, 362
35, 362
36, 355
37, 358
38, 367
39, 355
40, 365
41, 357
42, 367
43, 353
44, 367
45, 352
46, 365
47, 370
48, 362
49, 356
50, 364
