0, 17
1, 338
2, 338
3, 346
4, 341
5, 334
6, 344
7, 343
8, 341
9, 332
10, 344
11, 345
12, 331
13, 342
14, 338
15, 349
16, 344
17, 347
18, 343
19, 342
20, 333
21, 329
22, 335
23, 344
24, 346
25, 334
26, 340
27, 346
28, 315
29, 336
30, 341
31, 349
32, 330
33, 346
34, 337
35, 342
36, 348
37, 348
38, 338
39, 352
40, 351
41, 325
42, 336
43, 339
44, 340
45, 341
46, 341
47, 335
48, 341
49, 338
50, 354
