0, 9
1, 347
2, 333
3, 338
4, 344
5, 343
6, 345
7, 352
8, 347
9, 348
10, 337
11, 338
12, 344
13, 345
14, 333
15, 331
16, 343
17, 338
18, 331
19, 346
20, 338
21, 339
22, 334
23, 352
24, 337
25, 339
26, 348
27, 333
28, 354
29, 338
30, 339
31, 338
32, 339
33, 342
34, 346
35, 335
36, 333
37, 341
38, 336
39, 339
40, 344
41, 339
42, 331
43, 353
44, 345
45, 342
46, 351
47, 347
48, 339
49, 335
50, 337
