0, 16
1, 338
2, 335
3, 338
4, 334
5, 342
6, 342
7, 336
8, 340
9, 339
10, 336
11, 347
12, 335
13, 344
14, 346
15, 344
16, 339
17, 335
18, 340
19, 349
20, 342
21, 338
22, 343
23, 336
24, 344
25, 347
26, 344
27, 354
28, 338
29, 343
30, 341
31, 345
32, 332
33, 332
34, 323
35, 328
36, 337
37, 343
38, 334
39, 338
40, 339
41, 341
42, 337
43, 342
44, 349
45, 335
46, 332
47, 332
48, 340
49, 349
50, 348
