0, 15
1, 344
2, 346
3, 341
4, 345
5, 332
6, 342
7, 332
8, 343
9, 340
10, 321
11, 337
12, 339
13, 341
14, 334
15, 340
16, 336
17, 344
18, 337
19, 328
20, 330
21, 344
22, 347
23, 334
24, 344
25, 329
26, 343
27, 343
28, 342
29, 355
30, 347
31, 336
32, 336
33, 339
34, 335
35, 335
36, 333
37, 343
38, 331
39, 326
40, 345
41, 340
42, 348
43, 341
44, 344
45, 335
46, 347
47, 335
48, 345
49, 345
50, 350
