0, 9
1, 337
2, 340
3, 343
4, 343
5, 336
6, 337
7, 344
8, 346
9, 326
10, 338
11, 332
12, 332
13, 351
14, 339
15, 358
16, 343
17, 344
18, 338
19, 340
20, 341
21, 343
22, 339
23, 333
24, 339
25, 339
26, 340
27, 327
28, 345
29, 329
30, 343
31, 344
32, 338
33, 335
34, 334
35, 339
36, 334
37, 339
38, 340
39, 342
40, 343
41, 328
42, 332
43, 345
44, 341
45, 349
46, 336
47, 345
48, 332
49, 346
50, 341
