0, 13
1, 341
2, 345
3, 345
4, 350
5, 343
6, 345
7, 345
8, 343
9, 338
10, 348
11, 336
12, 346
13, 341
14, 333
15, 349
16, 341
17, 334
18, 352
19, 335
20, 333
21, 339
22, 333
23, 332
24, 350
25, 336
26, 351
27, 337
28, 333
29, 331
30, 343
31, 340
32, 330
33, 330
34, 335
35, 339
36, 334
37, 348
38, 346
39, 332
40, 332
41, 342
42, 340
43, 355
44, 344
45, 335
46, 335
47, 342
48, 327
49, 341
50, 334
